1.0,-0.052631578947368474,1.0,-0.0,0.9597677705571943,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
1.0,-0.33333333333333337,0.9807692307692307,-0.0,1.0,1.0
0.993,-0.1351351351351351,0.9655172413793104,-0.0,0.9469154662674888,1.0
1.0,-0.0,0.9714285714285714,-0.0,1.0,1.0
0.985,-0.26923076923076916,0.9666666666666667,-0.0,0.8786765625607943,1.0
0.979,-0.4,0.9215686274509803,-0.0,0.8548064407945734,1.0
0.986,-0.1842105263157895,1.0,-0.0,0.9588786344732412,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.28301886792452835,1.0,-0.0,1.0,1.0
0.947,-0.25,0.9803921568627451,-0.0,0.863905708625413,1.0
0.986,-0.10810810810810811,0.9655172413793104,-0.0,0.9233296666828854,1.0
0.999,-0.0,0.9714285714285714,-0.0,0.871762872758927,1.0
0.972,-0.21153846153846145,1.0,-0.0,0.8804454863259678,1.0
0.42,-0.0,0.6888888888888889,-0.0,0.0,0.6
0.556,-0.1868131868131867,0.7642857142857142,-0.0,0.0682468376322329,0.8
0.8,-0.0,0.7735849056603774,-0.0,0.3130882559428012,1.0
0.421,-0.2142857142857143,0.6831683168316832,-0.0,0.0,1.0
0.54,-0.06666666666666665,0.7183098591549296,-0.0,0.11182895495280834,1.0
0.707,-0.0,0.8292682926829268,-0.058823529411764705,0.0,1.0
0.658,-0.12307692307692308,0.6161616161616161,-0.03225806451612903,0.06634076587733087,1.0
0.755,-0.196078431372549,0.6987951807228916,-0.0,0.0,1.0
0.167,-0.0,0.34459459459459457,-0.0,0.0,0.8
0.185,-0.0,0.211340206185567,-0.0,0.0,0.8
0.661,-0.10769230769230764,0.61,-0.0,0.06319139462833868,0.8
0.738,-0.4285714285714286,0.5862068965517241,-0.0,0.0,0.8
0.559,-0.01904761904761898,0.2982456140350877,-0.0,0.0,0.8
0.972,-0.08333333333333337,0.9512195121951219,-0.0,0.8917323857059307,1.0
0.961,-0.0,0.9344262295081968,-0.0,0.8362144903022982,1.0
0.984,-0.1351351351351351,0.9827586206896551,-0.0,0.9401631635663303,1.0
0.979,-0.0,0.9705882352941176,-0.0,0.9701515036966302,1.0
0.958,-0.29999999999999993,0.9666666666666667,-0.0,0.8650851518635732,1.0
1.007,-0.0,0.9838709677419355,-0.0,0.9601472701386521,1.0
0.98,-0.1923076923076923,1.0,-0.0,0.9398942670715525,1.0
0.985,-0.25,0.9888888888888889,-0.0,0.9391014752877455,1.0
1.0,-0.1515151515151515,0.9907407407407407,-0.0,0.9462314665515534,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.991,-0.016393442622950727,0.9702970297029703,-0.0,0.8883125236165541,1.0
0.699,-0.0923076923076922,0.4722222222222222,-0.016666666666666666,0.1329253398697645,0.8
0.838,-0.1785714285714286,0.8913043478260869,-0.0,0.24782669630503754,0.8
0.038,-0.05882352941176472,0.4426229508196721,-0.0,0.0,0.6
0.608,-0.026315789473684292,0.9830508474576272,-0.02857142857142857,0.0,1.0
0.986,-0.0,0.9705882352941176,-0.0,0.924108497092486,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
1.0,-0.0,1.0,-0.0,0.9315946885977777,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.999,-0.3421052631578948,1.0,-0.0,0.8325309252666714,1.0
1.0,-0.10526315789473695,1.0,-0.0,1.0,1.0
0.974,-0.0,1.0,-0.0,0.9292219436545155,1.0
1.0,-0.30188679245283023,1.0,-0.019230769230769232,0.9730541203275728,1.0
0.999,-0.3421052631578948,1.0,-0.0,0.8325309252666714,1.0
0.985,-0.1351351351351351,0.9827586206896551,-0.0,0.982609137827942,1.0
0.921,-0.09523809523809534,1.0,-0.0,0.7831292356746481,1.0
1.0,-0.28301886792452835,1.0,-0.0,1.0,1.0
0.974,-0.0,1.0,-0.0,0.9292219436545155,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9363733595651282,1.0
0.993,-0.07692307692307698,0.9838709677419355,-0.0,0.9179042071404345,1.0
0.971,-0.11111111111111116,0.9534883720930233,-0.0,0.8231106520036497,1.0
0.989,-0.29999999999999993,0.9555555555555556,-0.0,0.9386150344523748,1.0
0.996,-0.09523809523809534,0.9719626168224299,-0.0,0.9715659246500883,1.0
0.759,-0.0,0.7317073170731707,-0.0,0.0,1.0
0.996,-0.0,0.9702970297029703,-0.0,0.9698515650674857,1.0
0.245,-0.3666666666666667,0.68,-0.0,0.0,0.4
0.531,-0.20588235294117652,0.8823529411764706,-0.0,0.09751509872366437,1.0
0.521,-0.018867924528301883,0.7922077922077922,-0.0,0.0,0.8
0.109,-0.13043478260869568,0.926829268292683,-0.0,0.0,1.0
0.703,-0.1707317073170731,0.7,-0.0,0.13262057737678615,0.8
0.983,-0.17460317460317465,0.9813084112149533,-0.0,0.905927387451137,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.999,-0.3421052631578948,1.0,-0.0,0.8325309252666714,1.0
0.961,-0.0,0.8529411764705882,-0.0,0.7099258850368754,1.0
0.883,-0.33333333333333326,0.6888888888888889,-0.030303030303030304,0.5491244224224056,0.8
0.942,-0.032258064516129004,0.819672131147541,-0.0,0.7344999249295618,0.8
0.981,-0.07999999999999996,0.9512195121951219,-0.0,0.8900745721957914,1.0
0.005,-0.33333333333333337,0.044444444444444446,-0.0,0.0,0.0
0.029,-0.44999999999999996,0.9117647058823529,-0.0,0.0,0.6
0.89,-0.3548387096774194,0.6555555555555556,-0.03225806451612903,0.5347961529964359,0.8
0.56,-0.10526315789473695,0.6703296703296703,-0.0,0.07801752169793373,0.8
0.717,-0.0,0.7735849056603774,-0.034482758620689655,0.29167892066342865,1.0
0.95,-0.21568627450980393,0.9555555555555556,-0.0,0.8551777012228373,0.8
0.974,-0.15517241379310343,0.9158878504672897,-0.0,0.7972547027260483,1.0
0.962,-0.04347826086956519,0.926829268292683,-0.0,0.8411896161548353,1.0
0.965,-0.01754385964912286,0.9207920792079208,-0.0,0.7431510488546011,1.0
0.999,-0.3055555555555556,0.9215686274509803,-0.0,0.7417950662021099,1.0
0.971,-0.07999999999999996,0.9512195121951219,-0.043478260869565216,0.8232275263541119,1.0
0.993,-0.10810810810810811,0.9836065573770492,-0.0,0.8949844203213284,1.0
0.993,-0.13888888888888895,0.9482758620689655,-0.0,0.9469154662674888,1.0
0.976,-0.3137254901960784,0.9666666666666667,-0.0,0.90763270889718,1.0
0.987,-0.1428571428571429,0.9719626168224299,-0.0,0.9360459442210538,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.972,-0.3055555555555556,1.0,-0.0,0.9215609818362136,1.0
0.99,-0.3207547169811321,1.0,-0.0,0.976180411818005,1.0
0.996,-0.16129032258064524,0.9439252336448598,-0.0,0.9043477464238675,1.0
0.953,-0.1923076923076923,0.9512195121951219,-0.08695652173913043,0.7619262610979659,1.0
0.975,-0.4,0.9019607843137255,-0.0,0.6761387344374528,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.992,-0.15625,0.9813084112149533,-0.0,0.9651042127379671,1.0
0.963,-0.040000000000000036,0.9512195121951219,-0.0,0.9112278356867601,1.0
0.917,-0.19999999999999996,0.8823529411764706,-0.0,0.7646971169985851,1.0
0.974,-0.0,1.0,-0.0,0.9292219436545155,1.0
0.99,-0.30188679245283023,1.0,-0.0,0.9753037402087895,1.0
1.0,-0.052631578947368474,1.0,-0.0,0.9597677705571943,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.624,-0.2272727272727273,0.36666666666666664,-0.0,0.0,0.4
0.537,-0.21176470588235297,0.7985074626865671,-0.0,0.0,1.0
0.352,-0.16666666666666674,0.926829268292683,-0.0,0.0,0.4
0.386,-0.042553191489361764,0.6986301369863014,-0.0,0.0,0.6
0.989,-0.2807017543859649,0.9473684210526315,-0.017857142857142856,0.8676248355965376,0.8
0.987,-0.16417910447761197,0.981651376146789,-0.0,0.9355057900735274,0.8
0.996,-0.09999999999999998,0.8913043478260869,-0.0,0.7194480335455057,1.0
0.947,-0.3157894736842106,0.9807692307692307,-0.0,0.71095754960664,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,0.0
0.967,-0.19444444444444453,0.9482758620689655,-0.0,0.8441160286653272,1.0
0.951,-0.052631578947368474,0.9411764705882353,-0.0,0.7652133068904435,1.0
0.99,-0.26923076923076916,0.9888888888888889,-0.0196078431372549,0.8909305516219442,1.0
0.967,-0.02777777777777779,0.9672131147540983,-0.0,0.8828528416698406,1.0
0.94,-0.04166666666666674,0.975609756097561,-0.0,0.8275254777587618,1.0
0.033,-0.0,0.5,-0.0,0.13513163077392545,0.8
0.605,-0.19047619047619047,0.35555555555555557,-0.0,0.0,0.6
0.53,-0.11538461538461531,0.7922077922077922,-0.0,0.0,0.8
0.31,-0.18181818181818177,0.8780487804878049,-0.0,0.0,0.8
0.958,-0.23529411764705888,0.9411764705882353,-0.03125,0.8194480413262103,1.0
0.967,-0.17948717948717952,1.0,-0.0,0.8163925844483545,1.0
1.0,-0.0,0.8235294117647058,-0.0,0.8071177470053894,1.0
0.961,-0.33333333333333337,0.9666666666666667,-0.02,0.7435685123056476,1.0
0.933,-0.3695652173913043,0.8888888888888888,-0.0,0.8165662822498383,1.0
0.034,-0.11111111111111116,0.1308411214953271,-0.0,0.0013032982100105056,0.2
0.986,-0.2592592592592593,1.0,-0.0,0.9470358782847043,1.0
1.0,-0.15384615384615374,1.0,-0.0,0.9630574519832646,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.999,-0.3421052631578948,1.0,-0.0,0.8325309252666714,1.0
0.966,-0.09999999999999998,0.9705882352941176,-0.0,0.8967901722036364,0.8
0.962,-0.29999999999999993,0.9777777777777777,-0.0,0.8850414352694935,0.8
0.951,-0.0,0.953125,-0.0,0.9132920635097823,0.8
0.963,-0.16000000000000003,0.975609756097561,-0.0,0.9166443422970902,1.0
0.438,-0.0,0.9803921568627451,-0.0,0.0,0.6
0.236,-0.13043478260869568,0.9024390243902439,-0.0,0.0,0.4
0.631,-0.0,0.8714285714285714,-0.0,0.1108116219690365,0.6
0.729,-0.17021276595744683,0.7435897435897436,-0.0,0.0,0.6
0.949,-0.36,0.9666666666666667,-0.02040816326530612,0.7987234767598477,1.0
0.962,-0.16393442622950816,0.9439252336448598,-0.0,0.7891789074729076,1.0
0.951,-0.04347826086956519,0.926829268292683,-0.0,0.8605778835981011,1.0
0.904,-0.303030303030303,0.9215686274509803,-0.03225806451612903,0.6931201709263315,1.0
0.05,-0.19999999999999996,0.8529411764705882,-0.0,0.2547895097678367,0.6
0.48,-0.04999999999999993,0.4111111111111111,-0.0,0.0,0.6
0.024,-0.0,0.5573770491803278,-0.0,0.0,0.4
0.593,-0.13043478260869568,0.8292682926829268,-0.0,0.0,0.6
0.972,-0.28,0.9555555555555556,-0.0,0.8818357087146428,1.0
0.958,-0.07017543859649122,0.897196261682243,-0.0,0.7505161095933477,1.0
0.972,-0.08333333333333337,0.9512195121951219,-0.0,0.8917323857059307,1.0
0.958,-0.017241379310344862,0.9504950495049505,-0.0,0.8127067118123088,1.0
0.978,-0.3529411764705882,0.8823529411764706,-0.0,0.8751733190429475,1.0
0.958,-0.17647058823529416,0.9137931034482759,-0.0,0.8680613175046326,1.0
0.929,-0.0,0.6470588235294118,-0.0,0.5795782787848095,0.6
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.95,-0.0,1.0,-0.0,0.8570768289266781,1.0
0.972,-0.26415094339622647,0.9888888888888889,-0.0,0.868088065698624,1.0
0.986,-0.07894736842105265,1.0,-0.0,0.9187072972609952,1.0
0.972,-0.16666666666666674,0.9512195121951219,-0.0,0.8294357826300611,1.0
0.916,-0.43181818181818177,0.8666666666666667,-0.023255813953488372,0.6063420968141403,0.8
0.97,-0.16417910447761197,0.9553571428571429,-0.0,0.6629005116598603,1.0
0.944,-0.09090909090909094,0.9108910891089109,-0.0,0.7330652773617784,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9363733595651282,1.0
0.881,-0.024390243902439046,0.616822429906542,-0.0,0.38677826706816654,0.8
1.018,-0.034482758620689724,0.8723404255319149,-0.0,0.6992758348903261,1.0
1.0,-0.032258064516129004,0.9801980198019802,-0.0,0.8084299473977954,1.0
0.95,-0.0,1.0,-0.0,0.8570768289266781,1.0
0.995,-0.26923076923076916,0.9888888888888889,-0.0196078431372549,0.9608197327438128,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.925,-0.37142857142857144,0.9607843137254902,-0.0,0.6412196692521827,1.0
0.974,-0.0,0.8235294117647058,-0.0,0.7353037141643889,1.0
0.985,-0.2941176470588236,0.9666666666666667,-0.0,0.942192735686997,1.0
0.993,-0.08108108108108103,0.9836065573770492,-0.0,0.9437011392460589,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.991,-0.11290322580645162,0.9626168224299065,-0.0,0.9453722514285022,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.996,-0.0,0.9702970297029703,-0.0,0.9698515650674857,1.0
0.022,-0.5,0.35294117647058826,-0.0,0.0,0.4
0.74,-0.022222222222222143,0.7945205479452054,-0.0,0.17159402108168173,0.8
0.287,-0.039999999999999925,0.2537313432835821,-0.0,0.07883498396826497,1.0
0.443,-0.20000000000000007,0.8910891089108911,-0.0,0.0,1.0
0.698,-0.017241379310344862,0.5483870967741935,-0.0,0.09995559715882653,1.0
0.725,-0.14,0.6904761904761905,-0.0,0.0,0.8
0.488,-0.07594936708860756,0.2446043165467626,-0.0,0.052434641762229166,0.6
0.466,-0.24637681159420288,0.8823529411764706,-0.0,0.08032556210799181,1.0
0.972,-0.35185185185185186,1.0,-0.0,0.8951810197631336,1.0
0.983,-0.16129032258064524,0.9626168224299065,-0.0,0.8957533103397454,1.0
0.953,-0.23076923076923073,0.9512195121951219,-0.041666666666666664,0.8369831855186443,1.0
0.964,-0.38235294117647056,0.9215686274509803,-0.0,0.7686325038447133,1.0
0.989,-0.28,0.9555555555555556,-0.0,0.9407287452145018,1.0
0.983,-0.17741935483870974,0.9532710280373832,-0.0,0.8874546121742307,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.958,-0.2857142857142857,0.9607843137254902,-0.0,0.9352101999229302,1.0
0.938,-0.3529411764705882,1.0,-0.0,0.8401612340836644,1.0
0.993,-0.13888888888888895,0.9482758620689655,-0.0,0.9469154662674888,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.939,-0.4107142857142857,1.0,-0.018867924528301886,0.7911250682439981,1.0
0.929,-0.0,0.6470588235294118,-0.0,0.5795782787848095,1.0
0.98,-0.33333333333333337,0.9666666666666667,-0.02040816326530612,0.9413125902281576,1.0
0.982,-0.07999999999999996,0.975609756097561,-0.0,0.9753099120283327,1.0
0.963,-0.0,1.0,-0.0,0.8565678249138202,1.0
0.99,-0.28301886792452835,1.0,-0.0,0.9432454746285655,1.0
0.984,-0.052631578947368474,1.0,-0.0,0.9240699326159351,1.0
0.989,-0.16000000000000003,0.975609756097561,-0.0,0.8907423468060627,1.0
0.991,-0.4054054054054054,0.9803921568627451,-0.0,0.7142149182030941,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.981,-0.026315789473684292,0.9836065573770492,-0.0,0.8571952349553519,1.0
0.985,-0.1428571428571429,0.9310344827586207,-0.0,0.8996327487371824,1.0
1.0,-0.26315789473684215,1.0,-0.0,0.8972086394277006,1.0
0.785,-0.25,0.7073170731707317,-0.0,0.19367441866308688,0.6
0.031,-0.11111111111111116,0.19672131147540983,-0.0,0.0,0.2
0.549,-0.19999999999999996,0.22413793103448276,-0.0,0.0,0.2
1.0,-0.3157894736842106,1.0,-0.0,1.0,1.0
0.98,-0.13888888888888895,0.9655172413793104,-0.0,0.9233296666828854,1.0
0.999,-0.0,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.994,-0.339622641509434,0.9888888888888889,-0.0,0.9621923917339695,1.0
0.006,-0.16666666666666674,0.21568627450980393,-0.0,0.0,0.2
0.0,-0.33333333333333337,0.34146341463414637,-0.0,0.0,0.2
0.044,-0.25,0.14754098360655737,-0.0,0.0,0.1
0.013,-0.5,0.1206896551724138,-0.0,0.0,0.1
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.996,-0.15873015873015883,0.9719626168224299,-0.0,0.938534388694224,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.953,-0.4375,0.8431372549019608,-0.0,0.6120110533747269,1.0
1.0,-0.3157894736842106,1.0,-0.0,1.0,1.0
0.973,-0.18918918918918914,0.9482758620689655,-0.0,0.8781253941882636,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.28301886792452835,1.0,-0.0,1.0,1.0
0.992,-0.368421052631579,0.9607843137254902,-0.0,0.7174278564196076,1.0
0.961,-0.19444444444444453,0.9482758620689655,-0.0,0.7538598731713319,1.0
0.908,-0.0,0.6470588235294118,-0.0,0.5118727109975787,0.6
0.964,-0.3148148148148149,1.0,-0.0,0.9476217661057613,1.0
0.963,-0.0,1.0,-0.0,0.8565678249138202,1.0
1.0,-0.30188679245283023,1.0,-0.019230769230769232,0.9448100364206976,1.0
0.941,-0.19047619047619047,0.953125,-0.0,0.7632871619623118,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.99,-0.3148148148148149,1.0,-0.0196078431372549,0.976180411818005,1.0
1.0,-0.0923076923076922,1.0,-0.0,1.0,1.0
1.01,-0.07407407407407418,0.9761904761904762,-0.0,0.9207913662634984,1.0
1.0,-0.3157894736842106,1.0,-0.0,1.0,1.0
0.455,-0.07407407407407418,0.37777777777777777,-0.018867924528301886,0.093030941491582,0.6
0.986,-0.3653846153846153,0.9888888888888889,-0.0,0.9406866288759423,1.0
1.0,-0.052631578947368474,1.0,-0.0,0.9597677705571943,1.0
1.0,-0.07692307692307687,1.0,-0.0,0.9375305999447431,1.0
0.704,-0.022222222222222143,0.8555555555555555,-0.0,0.0,1.0
0.571,-0.030303030303030276,0.5327102803738317,-0.0,0.0,0.8
0.745,-0.05555555555555558,0.7560975609756098,-0.0,0.0,1.0
0.676,-0.09302325581395354,0.6219512195121951,-0.0,0.0,1.0
0.233,-0.36363636363636365,0.15555555555555556,-0.0,0.0,0.0
0.135,-0.3076923076923077,0.17757009345794392,-0.0,0.0,0.0
0.321,-0.17647058823529416,0.5609756097560976,-0.0,0.0,0.0
0.027,-0.1875,0.5098039215686274,-0.0,0.0,0.2
0.966,-0.20833333333333337,0.9444444444444444,-0.02127659574468085,0.7784149414460546,1.0
0.978,-0.08196721311475408,0.9532710280373832,-0.0,0.8170318586998017,1.0
0.99,-0.07999999999999996,0.975609756097561,-0.0,0.9182053620844459,1.0
0.959,-0.017241379310344862,0.9405940594059405,-0.0,0.7425096003673677,1.0
0.023,-0.0,0.38235294117647056,-0.0,0.0,0.6
0.605,-0.19999999999999996,0.3333333333333333,-0.0,0.0,0.6
0.342,-0.0,0.8524590163934426,-0.0,0.0,0.8
0.236,-0.13043478260869568,0.9024390243902439,-0.0,0.0,1.0
0.963,-0.22448979591836737,0.9444444444444444,-0.0,0.8465046101798452,1.0
0.948,-0.07017543859649122,0.9158878504672897,-0.0,0.7674804134162965,1.0
0.832,-0.2142857142857143,0.8913043478260869,-0.0,0.24668542646265096,1.0
0.928,-0.0,0.8811881188118812,-0.0,0.7158744370383212,1.0
0.974,-0.0,1.0,-0.0,0.9292219436545155,1.0
0.972,-0.3207547169811321,1.0,-0.019230769230769232,0.8507628849042229,1.0
1.0,-0.052631578947368474,1.0,-0.0,0.9597677705571943,1.0
0.971,-0.07692307692307687,1.0,-0.041666666666666664,0.9352909857895418,1.0
0.971,-0.2727272727272727,0.9215686274509803,-0.0,0.9016722545494433,1.0
0.899,-0.17391304347826086,0.6206896551724138,-0.045454545454545456,0.5195033709874204,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.892,-0.303030303030303,0.6777777777777778,-0.0,0.5851983907087069,0.8
0.945,-0.2857142857142857,0.9607843137254902,-0.0,0.9138560300296047,1.0
0.964,-0.18181818181818177,0.896551724137931,-0.0,0.8803893540863664,1.0
0.965,-0.0,0.9411764705882353,-0.0,0.9101843162079122,1.0
0.968,-0.3137254901960784,0.9555555555555556,-0.020833333333333332,0.9000370928473063,1.0
0.981,-0.2264150943396227,1.0,-0.0,0.9261340570986205,1.0
0.99,-0.16129032258064524,0.9626168224299065,-0.0,0.8411570070183969,1.0
0.349,-0.06976744186046513,0.24817518248175183,-0.011904761904761904,0.06272166613982315,0.6
0.713,-0.0,0.8555555555555555,-0.0,0.0,0.8
0.701,-0.0,0.46923076923076923,-0.012048192771084338,0.06361501680995901,0.6
0.647,-0.18867924528301894,0.4939759036144578,-0.0,0.07170600006088315,0.6
0.937,-0.0,0.9117647058823529,-0.0,0.8134474426666165,1.0
0.888,-0.25,0.6666666666666666,-0.0,0.5709837527497001,1.0
0.943,-0.0,0.819672131147541,-0.0,0.7703602758287663,1.0
0.982,-0.04166666666666674,0.926829268292683,-0.0,0.9240885594051769,1.0
0.965,-0.2571428571428571,0.9215686274509803,-0.0,0.5978821157091984,1.0
0.921,-0.19999999999999996,0.8048780487804879,-0.0,0.6073434336281582,1.0
0.972,-0.052631578947368474,0.9508196721311475,-0.0,0.8320566576212944,1.0
0.932,-0.20588235294117652,0.8793103448275862,-0.0,0.6107008786447521,1.0
0.936,-0.21212121212121215,0.9019607843137255,-0.0,0.6150262318451106,1.0
0.949,-0.16666666666666674,0.9482758620689655,-0.0,0.8298076644177896,1.0
0.895,-0.125,0.7647058823529411,-0.0,0.5285692397414815,1.0
0.97,-0.26,0.9555555555555556,-0.0,0.9297419052495262,1.0
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.996,-0.09523809523809534,0.9719626168224299,-0.0,0.9530271957662573,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.996,-0.0,0.9702970297029703,-0.0,0.9698515650674857,1.0
0.925,-0.09523809523809534,1.0,-0.0,0.8112957371280913,1.0
0.708,-0.04166666666666674,0.43333333333333335,-0.0,0.0,1.0
0.973,-0.0,1.0,-0.0,0.9269220122176733,1.0
0.973,-0.11538461538461531,1.0,-0.0,0.9398942670715525,1.0
0.971,-0.2571428571428571,0.9019607843137255,-0.0,0.8503419003262137,1.0
0.982,-0.04166666666666674,0.926829268292683,-0.0,0.9240885594051769,1.0
0.931,-0.0,0.819672131147541,-0.0,0.7675202859083251,1.0
0.885,-0.04761904761904767,0.5689655172413793,-0.0,0.4688015391402353,1.0
1.0,-0.28301886792452835,1.0,-0.0,1.0,0.0
0.998,-0.15384615384615374,1.0,-0.0,0.9424240173582648,0.0
0.99,-0.07999999999999996,0.975609756097561,-0.0,0.9182053620844459,0.0
1.0,-0.015873015873015928,1.0,-0.0,0.9536395102585368,0.0
0.704,-0.1875,0.5444444444444444,-0.0,0.0,0.6
0.574,-0.03125,0.4953271028037383,-0.0,0.07231658625755304,0.6
0.979,-0.16666666666666674,0.9512195121951219,-0.0,0.9274699688861856,1.0
1.0,-0.3157894736842106,1.0,-0.0,1.0,1.0
0.993,-0.3513513513513513,0.9803921568627451,-0.0,0.9369618222706825,1.0
0.97,-0.18518518518518523,1.0,-0.0,0.9398942670715525,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.992,-0.1351351351351351,0.9827586206896551,-0.0,0.8786256022028383,1.0
0.972,-0.0,0.9411764705882353,-0.0,0.8003864275953477,1.0
0.908,-0.33333333333333337,0.7222222222222222,-0.027777777777777776,0.6365203543671931,1.0
0.951,-0.06666666666666665,0.8032786885245902,-0.0,0.7189439805621869,1.0
0.969,-0.13636363636363635,0.8292682926829268,-0.0,0.6746603464669618,1.0
0.929,-0.3548387096774194,0.9215686274509803,-0.034482758620689655,0.783487986313527,1.0
0.946,-0.13888888888888895,0.9310344827586207,-0.0,0.8455109344343451,1.0
0.973,-0.04761904761904767,0.9705882352941176,-0.0,0.7555925491353038,1.0
0.979,-0.31999999999999995,0.9666666666666667,-0.02040816326530612,0.8079260995518137,1.0
0.948,-0.24242424242424243,0.8823529411764706,-0.0,0.6685727874359795,1.0
0.977,-0.11764705882352944,0.896551724137931,-0.0,0.848341331622506,1.0
0.95,-0.0,0.8235294117647058,-0.0,0.6558384018106093,1.0
0.985,-0.2941176470588236,0.9666666666666667,-0.0,0.9413234178575179,1.0
0.971,-0.2727272727272727,0.9215686274509803,-0.0,0.9016722545494433,1.0
1.0,-0.040000000000000036,0.9512195121951219,-0.0,0.950010681010268,1.0
0.964,-0.0,0.8360655737704918,-0.0,0.754197217729662,1.0
0.892,-0.13636363636363635,0.5862068965517241,-0.0,0.459613903889515,1.0
0.951,-0.21212121212121215,0.8823529411764706,-0.0,0.653655738398394,1.0
0.967,-0.17142857142857149,0.9137931034482759,-0.0,0.7814134835889439,1.0
0.956,-0.0,0.7647058823529411,-0.0,0.5842405928942247,1.0
0.984,-0.2857142857142858,0.9444444444444444,-0.0,0.8310464023283357,1.0
0.129,-0.20833333333333337,0.44155844155844154,-0.0,0.0,1.0
0.64,-0.11538461538461531,0.4777777777777778,-0.0,0.0,0.6
0.899,-0.054054054054053946,0.9016393442622951,-0.0,0.2940425562324819,1.0
0.8,-0.0,0.7454545454545455,-0.0,0.3275494538362764,0.4
0.508,-0.23188405797101452,0.8823529411764706,-0.0,0.0,1.0
0.248,-0.2272727272727273,0.7535211267605634,-0.0,0.0,0.8
0.839,-0.13636363636363635,0.5466666666666666,-0.0,0.13668432696823724,0.6
0.623,-0.09638554216867468,0.35664335664335667,-0.0,0.0,0.6
0.994,-0.2941176470588236,0.9666666666666667,-0.0,0.9661049965255963,1.0
0.424,-0.11764705882352944,0.24299065420560748,-0.0,0.04436144177290667,0.6
0.989,-0.125,0.926829268292683,-0.0,0.8845128505656613,1.0
0.033,-0.33333333333333337,0.12871287128712872,-0.0,0.0011485778325822935,0.2
0.901,-0.3529411764705882,0.7,-0.0,0.6205361091283172,0.6
0.395,-0.0,0.2336448598130841,-0.0,0.0376282568071762,0.2
0.953,-0.16666666666666674,0.926829268292683,-0.0,0.8245084501566388,1.0
0.964,-0.15254237288135597,0.9504950495049505,-0.0,0.7773191075749535,1.0
0.985,-0.3137254901960784,0.9666666666666667,-0.0,0.8676681500890224,1.0
0.082,-0.05882352941176472,0.2803738317757009,-0.0,0.0,0.6
0.989,-0.038461538461538436,0.9512195121951219,-0.0,0.8901753030496835,1.0
1.0,-0.22222222222222232,0.9215686274509803,-0.0,0.8655142272548517,1.0
0.971,-0.045454545454545414,1.0,-0.047619047619047616,0.9292219436545155,1.0
1.0,-0.28301886792452835,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.07692307692307687,1.0,-0.0,1.0,1.0
0.741,-0.0,0.9807692307692307,-0.06896551724137931,0.17294028695890154,0.8
0.852,-0.19999999999999996,0.8541666666666666,-0.0,0.38565553636521743,0.6
0.041,-0.13636363636363635,0.5409836065573771,-0.0,0.0,0.4
1.0,-0.10526315789473695,1.0,-0.0,1.0,1.0
0.986,-0.28846153846153844,0.9888888888888889,-0.0,0.9272656155785712,1.0
