1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.958,-0.36363636363636365,1.0,-0.0,0.8717172098125425,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.885,-0.0,0.75,-0.0,0.6742508208410394,1.0
0.601,-0.1428571428571429,0.7058823529411765,-0.0,0.46341633896313,1.0
0.12,-0.33333333333333337,0.75,-0.0,0.2937584903250827,1.0
0.922,-0.19999999999999996,0.7272727272727273,-0.0,0.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.211,-0.19999999999999996,0.45,-0.0,0.29457482831010734,0.4
0.876,-0.0,0.875,-0.0,0.5560293544082642,0.6
0.852,-0.0,0.9444444444444444,-0.0,0.5572573809706849,1.0
0.805,-0.0,0.9090909090909091,-0.0,0.45847840647685756,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.863,-0.0,0.9444444444444444,-0.0,0.5342519623778226,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.871,-0.0,0.8125,-0.0,0.6213378182992071,0.6
0.941,-0.11111111111111116,0.85,-0.0,0.7610658026851016,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.865,-0.0,0.9090909090909091,-0.0,0.586741442175054,1.0
0.866,-0.0,0.9375,-0.0,0.5340173319497317,1.0
0.869,-0.1428571428571429,0.85,-0.0,0.4824845479324528,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.887,-0.1428571428571429,0.8125,-0.0,0.7939226578179512,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.858,-0.0,0.8125,-0.0,0.6371040828181795,1.0
0.853,-0.0,0.8823529411764706,-0.0,0.49823456166678226,1.0
0.861,-0.0,0.9090909090909091,-0.0,0.586741442175054,1.0
0.895,-0.0,0.8181818181818182,-0.0,0.6253379815329143,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.863,-0.0,0.8695652173913043,-0.0,0.5441107687619151,1.0
0.943,-0.08333333333333337,1.0,-0.0,0.8414727684630324,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.827,-0.0,0.7692307692307693,-0.0,0.4295829528330935,1.0
0.936,-0.2857142857142858,0.8125,-0.0,0.6853034002404541,1.0
0.898,-0.07692307692307687,0.8947368421052632,-0.0,0.6549109744403776,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.879,-0.19999999999999996,0.8,-0.0,0.4817289088329431,1.0
0.881,-0.125,0.875,-0.0,0.5837845527688621,1.0
0.399,-0.07692307692307687,0.8095238095238095,-0.0,0.37589485418374274,1.0
0.957,-0.16666666666666674,0.8181818181818182,-0.0,0.5081446843548403,1.0
0.903,-0.0,0.95,-0.0,0.7267705822408617,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.945,-0.09999999999999998,0.8823529411764706,-0.0,0.8235318122670041,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.922,-0.18181818181818177,0.9411764705882353,-0.0,0.7247030217508521,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.014,-1,0.07432432432432433,-0.0,0.0,0.2
0.0,-1,0.06734006734006734,-0.0,0.0,0.2
0.062,-0.0,0.07589285714285714,-0.0,0.0,0.2
0.0,-0.0,0.048484848484848485,-0.0,0.0,0.2
0.964,-0.16666666666666674,0.8181818181818182,-0.0,0.6255994893143775,1.0
0.848,-0.07142857142857151,0.8,-0.0,0.4115950358508643,0.4
0.943,-0.15384615384615374,0.8947368421052632,-0.0,0.7582096522944275,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.939,-0.09999999999999998,0.8823529411764706,-0.0,0.7241502091783958,1.0
0.977,-0.29999999999999993,0.95,-0.0,0.8982309635921236,1.0
0.084,-0.1428571428571429,0.9090909090909091,-0.0,0.0,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.864,-0.18181818181818177,1.0,-0.0,0.7113460710402341,0.8
0.836,-0.0,0.8695652173913043,-0.0,0.5834292540802113,1.0
0.892,-0.0,0.7272727272727273,-0.0,0.6255994893143775,1.0
0.97,-0.125,0.9375,-0.0,0.6806505839482457,1.0
0.814,-0.0625,0.8,-0.0,0.4850869608041465,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
0.937,-0.18181818181818177,0.9411764705882353,-0.0,0.6749193814325425,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.945,-0.18181818181818177,0.9411764705882353,-0.0,0.8957486980597117,1.0
0.921,-0.19999999999999996,0.95,-0.0,0.9670824410682997,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.944,-0.09090909090909083,1.0,-0.0,0.8664387036009217,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.896,-0.1428571428571429,0.875,-0.0,0.7035320801118453,1.0
0.15,-0.0,0.8333333333333334,-0.0,0.3577707613142879,1.0
0.893,-0.16666666666666674,0.8181818181818182,-0.0,0.6253379815329143,1.0
0.92,-0.09090909090909083,0.9411764705882353,-0.1,0.7900265618570196,1.0
0.163,-0.2857142857142858,0.65,-0.0,0.3733587297951838,0.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.145,-0.0,0.5151515151515151,-0.0,0.13121131469410863,0.4
0.934,-0.1428571428571429,1.0,-0.0,0.7184399833796646,1.0
0.912,-0.0,0.9375,-0.0,0.6478490961222817,1.0
0.812,-0.0,0.7142857142857143,-0.0,0.3827438344564974,1.0
0.906,-0.0,1.0,-0.0,0.5673035548860116,1.0
0.828,-0.07142857142857151,0.8333333333333334,-0.0,0.4166523795644302,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.895,-0.25,0.7058823529411765,-0.0,0.43607144911340534,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.849,-0.0,0.7692307692307693,-0.0,0.4250260548894553,1.0
0.909,-0.16666666666666674,0.8947368421052632,-0.0,0.7474445529294157,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.802,-0.0,0.7142857142857143,-0.0,0.35299384692468544,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.87,-0.0,1.0,-0.0,0.7113460710402341,1.0
0.892,-0.0,0.7272727272727273,-0.0,0.6255994893143775,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.956,-0.2727272727272727,0.95,-0.0,0.8602946287350192,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.849,-0.4444444444444444,0.7647058823529411,-0.0,0.2996962038550889,1.0
0.902,-0.0,0.75,-0.0,0.6742508208410394,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.861,-0.0,0.9090909090909091,-0.0,0.5110143812193989,1.0
0.834,-0.0,0.8695652173913043,-0.0,0.5441107687619151,1.0
0.894,-0.0,0.85,-0.0,0.5501930440680532,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.822,-0.1875,0.8,-0.0,0.4850869608041465,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.89,-0.07692307692307687,0.8947368421052632,-0.0,0.5371277347360842,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.907,-0.22222222222222232,1.0,-0.0,0.7310041040314126,1.0
0.869,-0.0,0.8823529411764706,-0.0,0.49823456166678226,1.0
0.838,-0.07142857142857151,0.8333333333333334,-0.0,0.5238764382087482,1.0
0.91,-0.0,0.9166666666666666,-0.0,0.6202020799218186,0.8
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.978,-0.18181818181818177,0.9411764705882353,-0.0,0.8997374226223268,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.977,-0.29999999999999993,0.95,-0.0,0.8982309635921236,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.978,-0.18181818181818177,0.9411764705882353,-0.0,0.8997374226223268,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.959,-0.16666666666666674,1.0,-0.0,0.7835325476579392,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.974,-0.3999999999999999,0.9,-0.0,0.8176044340949622,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.915,-0.0,0.9375,-0.0,0.7523072780743264,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.921,-0.2727272727272727,1.0,-0.0,0.7846101943341182,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.978,-0.18181818181818177,0.9411764705882353,-0.0,0.8997374226223268,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.977,-0.29999999999999993,0.95,-0.0,0.8982309635921236,1.0
0.913,-0.125,1.0,-0.0,0.7184399833796646,1.0
0.937,-0.08333333333333337,1.0,-0.0,0.8414727684630324,1.0
0.978,-0.18181818181818177,0.9411764705882353,-0.0,0.8997374226223268,1.0
0.957,-0.16666666666666674,0.9090909090909091,-0.0,0.6364842858850664,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.866,-0.0,0.9375,-0.0,0.5340173319497317,1.0
0.813,-0.0,0.9090909090909091,-0.0,0.541150646030261,1.0
0.935,-0.1428571428571429,1.0,-0.0,0.7184399833796646,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.882,-0.0,0.9,-0.0,0.6536881554590347,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.923,-0.33333333333333337,0.9,-0.0,0.8472092400758572,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.915,-0.23076923076923073,0.9444444444444444,-0.0,0.6432004288645896,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.932,-0.0,0.9444444444444444,-0.0,0.7479700969641329,1.0
0.896,-0.125,0.9166666666666666,-0.0,0.0,1.0
0.331,-0.0,1.0,-0.0,0.0,1.0
0.843,-0.0,0.7692307692307693,-0.0,0.4330810721636052,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.961,-0.1428571428571429,0.8947368421052632,-0.0,0.7097650876949202,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.627,-0.1428571428571429,0.7647058823529411,-0.0,0.5094401183289675,0.6
0.861,-0.0,0.9090909090909091,-0.0,0.5110143812193989,1.0
0.841,-0.0,0.6875,-0.0,0.0,1.0
0.816,-0.0,1.0,-0.0,0.4960225657949495,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.926,-0.3076923076923077,0.9523809523809523,-0.0,0.8477643247839056,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.96,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.942,-0.08333333333333337,1.0,-0.0,0.5621680560810334,1.0
0.919,-0.0,1.0,-0.0,0.5110143812193989,1.0
0.941,-0.0,0.8125,-0.0,0.6068138839578362,1.0
0.829,-0.07142857142857151,0.8333333333333334,-0.0,0.4885713384039994,1.0
0.817,-0.0,0.9090909090909091,-0.0,0.4682551286163694,1.0
0.882,-0.0,0.875,-0.0,0.5503047181639308,1.0
0.849,-0.16666666666666674,0.8947368421052632,-0.0,0.5501844283420263,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.919,-0.0,0.875,-0.0,0.5169222445649118,1.0
0.841,-0.19999999999999996,1.0,-0.0,0.46098638367204453,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.96,-0.08333333333333337,1.0,-0.0,0.791819836033744,1.0
0.903,-0.11111111111111116,0.9411764705882353,-0.0,0.6122813703243435,1.0
0.922,-0.25,1.0,-0.0,0.5988724767705477,1.0
0.817,-0.0,0.7142857142857143,-0.0,0.33802343412659325,1.0
0.861,-0.0,1.0,-0.0,0.0,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.926,-0.15384615384615374,0.8947368421052632,-0.0,0.7520354208303587,1.0
0.825,-0.0,0.8,-0.0,0.37034785582933355,1.0
0.919,-0.0,1.0,-0.0,0.5110143812193989,1.0
0.922,-0.0,0.9375,-0.0,0.6341560860737037,1.0
0.113,-0.07692307692307687,0.45454545454545453,-0.0,0.2555520156348751,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.939,-0.09999999999999998,0.8823529411764706,-0.0,0.7241502091783958,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.213,-0.07142857142857151,0.8695652173913043,-0.0,0.4635594442653515,1.0
0.908,-0.09090909090909083,0.9411764705882353,-0.0,0.7900265618570196,1.0
0.932,-0.125,0.9375,-0.0,0.7731982737820289,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.919,-0.0,1.0,-0.0,0.5110143812193989,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.943,-0.08333333333333337,1.0,-0.0,0.8414727684630324,1.0
0.829,-0.07142857142857151,0.8333333333333334,-0.0,0.4885713384039994,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.005,-0.0,0.5,-0.0,0.0,0.0
0.0,-0.125,0.8461538461538461,-0.0,0.0,0.0
0.874,-0.18181818181818177,0.9444444444444444,-0.0,0.7462714670434617,1.0
0.892,-0.0,0.7272727272727273,-0.0,0.6255994893143775,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.806,-0.0,0.7407407407407407,-0.0,0.4091114916938343,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.875,-0.0,0.9411764705882353,-0.0,0.6345607180447228,1.0
0.873,-0.0,0.9523809523809523,-0.0,0.6966995526936934,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.924,-0.25,0.9411764705882353,-0.0,0.735137359073612,0.6
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.923,-0.0,0.9375,-0.0,0.7036402336334102,1.0
0.835,-0.06666666666666665,0.7407407407407407,-0.0,0.4126341961216893,1.0
0.964,-0.16666666666666674,0.8181818181818182,-0.0,0.6255994893143775,1.0
0.939,-0.09999999999999998,0.8823529411764706,-0.0,0.7241502091783958,1.0
0.133,-0.125,0.8823529411764706,-0.0,0.2914340725806496,0.6
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.915,-0.0,0.9375,-0.0,0.7036402336334102,1.0
0.816,-0.0,0.9523809523809523,-0.0,0.5222910477293142,1.0
0.922,-0.18181818181818177,0.9411764705882353,-0.0,0.7247030217508521,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.217,-0.0,0.8,-0.0,0.4420148216520397,1.0
0.971,-0.125,0.9375,-0.0,0.6806505839482457,1.0
0.921,-0.18181818181818177,1.0,-0.0,0.7137301241197984,1.0
0.849,-0.0,0.7692307692307693,-0.0,0.4250260548894553,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.93,-0.08333333333333337,0.9444444444444444,-0.0,0.8057014580219936,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.877,-0.19999999999999996,0.8823529411764706,-0.0,0.6574345988328973,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.146,-0.0,0.8695652173913043,-0.0,0.36164984542013084,1.0
0.829,-0.07142857142857151,0.8333333333333334,-0.0,0.4885713384039994,1.0
0.971,-0.0,0.9375,-0.0,0.8749314556780409,1.0
0.943,-0.08333333333333337,1.0,-0.0,0.8414727684630324,1.0
0.878,-0.0,0.8461538461538461,-0.0,0.0,1.0
0.859,-0.07692307692307687,0.8095238095238095,-0.0,0.34379723162342246,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.104,-0.0,0.9375,-0.0,0.0,1.0
0.805,-0.0,0.8,-0.0,0.48001533009969916,0.6
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
0.042,-0.0,0.9090909090909091,-0.16666666666666666,0.0,0.0
0.042,-0.125,0.65,-0.0,0.0,0.0
0.151,-0.11111111111111116,0.6470588235294118,-0.0,0.0,0.2
1.0,-0.09999999999999998,0.9411764705882353,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.932,-0.0,0.875,-0.0,0.7951998879142583,1.0
0.902,-0.11111111111111116,0.8235294117647058,-0.0,0.6550325341198879,1.0
0.825,-0.1875,0.7407407407407407,-0.0,0.3764169461600774,1.0
0.961,-0.16666666666666674,0.8181818181818182,-0.0,0.5081446843548403,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.937,-0.25,0.9523809523809523,-0.0,0.8793883171970379,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.947,-0.19999999999999996,0.95,-0.0,0.9487294800164372,1.0
0.911,-0.0,1.0,-0.0,0.7754656375472117,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.967,-0.125,0.9166666666666666,-0.0,0.9858051830939256,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.958,-0.36363636363636365,1.0,-0.0,0.8717172098125425,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.932,-0.1428571428571429,1.0,-0.0,0.7184399833796646,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
0.933,-0.1428571428571429,1.0,-0.0,0.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
0.194,-0.1428571428571429,0.5882352941176471,-0.0,0.0,0.4
0.96,-0.16666666666666674,1.0,-0.0,0.8414727684630324,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.958,-0.36363636363636365,1.0,-0.0,0.8717172098125425,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.942,-0.09090909090909083,0.9411764705882353,-0.0,0.7900265618570196,1.0
0.977,-0.29999999999999993,0.95,-0.0,0.8982309635921236,1.0
0.926,-0.1428571428571429,1.0,-0.0,0.9858051830939256,1.0
0.967,-0.18181818181818177,0.9411764705882353,-0.0,0.9394130628134758,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.962,-0.0,0.9375,-0.0,0.9355069850316178,1.0
0.921,-0.3999999999999999,0.95,-0.0,0.8506455179203426,1.0
0.933,-0.0,0.9090909090909091,-0.0,1.0,1.0
0.849,-0.25,0.9444444444444444,-0.0,0.48797856917882704,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
1.0,-0.16666666666666674,1.0,-0.0,1.0,1.0
1.0,-0.11111111111111116,1.0,-0.0,1.0,1.0
0.945,-0.15384615384615374,0.9444444444444444,-0.0,0.7022360946395562,1.0
1.0,-0.36363636363636365,1.0,-0.0,1.0,1.0
1.0,-0.1428571428571429,1.0,-0.0,1.0,1.0
0.111,-0.29999999999999993,0.8823529411764706,-0.0,0.4302529658417681,1.0
0.848,-0.0,0.8461538461538461,-0.0,0.0,1.0
0.89,-0.0,0.875,-0.0,0.6510416446672538,1.0
0.824,-0.0,0.8,-0.0,0.48996398169937666,1.0
0.952,-0.0,0.8421052631578947,-0.0,0.5894660814146896,1.0
