0.988,-0.09090909090909083,1.0,-0.0,0.9268765303601549,1.0
0.956,-0.0,0.9845360824742269,-0.0,0.9031081346785088,1.0
0.548,-0.033333333333333326,0.5657142857142857,-0.0,0.42481617621731943,1.0
0.965,-0.0,0.9880952380952381,-0.0,0.9439359116667799,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.947,-0.0,0.9742268041237113,-0.0,0.8876616521533232,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.112,-0.07692307692307687,0.176,-0.0,0.009874093117970465,0.4
0.695,-0.0625,0.75,-0.03225806451612903,0.6631361841961827,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.949,-0.0,0.9722222222222222,-0.0,0.9014929302126775,1.0
0.97,-0.0,0.9885057471264368,-0.0,0.9806229629730409,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.788,-0.0,0.792,-0.0,0.7712578622553052,0.8
0.934,-0.0,0.9583333333333334,-0.0,0.9574533680683809,1.0
1.0,-0.09090909090909083,0.9772727272727273,-0.0,1.0,1.0
0.727,-0.011627906976744207,0.8092783505154639,-0.0,0.5139172947823306,1.0
0.095,-0.0,0.28735632183908044,-0.0,0.0,0.4
0.217,-0.0,0.45098039215686275,-0.045454545454545456,0.06785332954548876,0.6
0.963,-0.0,0.9830508474576272,-0.0,0.9086065065582397,1.0
0.943,-0.0,1.0,-0.0,0.8769823637406692,1.0
0.92,-1.1102230246251565e-16,0.9830508474576272,-0.0,0.8793955749810727,1.0
0.945,-0.0,0.9803921568627451,-0.0,0.9435117914805637,1.0
0.901,-0.25,0.9148936170212766,-0.0,0.7587957352201836,1.0
0.971,-0.05882352941176472,1.0,-0.008771929824561403,0.8879161178003566,1.0
0.952,-0.0,0.9720670391061452,-0.0,0.9284903806612417,1.0
0.961,-0.0,0.9901960784313726,-0.0,0.9708886615779801,1.0
0.992,-0.0,0.9942857142857143,-0.0,0.9742811464077987,0.9
0.964,-0.020408163265306145,0.9882352941176471,-0.0,0.9511688534603272,0.9
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.354,-0.09090909090909083,0.4418604651162791,-0.0,0.0,0.3
0.536,-0.0,0.6701030927835051,-0.0,0.08649348050741193,0.5
0.373,-0.020000000000000018,0.44571428571428573,-0.023255813953488372,0.14298662977768564,0.5
0.858,-0.06818181818181812,0.9047619047619048,-0.0,0.7807015178942424,0.9
0.978,-0.13043478260869568,0.9555555555555556,-0.0,0.9509496513021515,1.0
0.966,-0.016949152542372836,0.9847715736040609,-0.008771929824561403,0.9145767793210985,1.0
0.942,-0.04999999999999993,0.9534883720930233,-0.0,0.9152139851874396,1.0
0.989,-0.008695652173912993,1.0,-0.009009009009009009,0.9225922593609565,1.0
0.961,-0.0,0.952,-0.0,0.9339216775838702,1.0
0.989,-0.0,1.0,-0.0,0.9671325251790909,1.0
0.629,-0.0,0.6609195402298851,-0.0,0.5723826724248352,0.8
0.944,-0.0,0.9901960784313726,-0.0,0.9285100069328945,1.0
0.045,-0.16666666666666674,0.16666666666666666,-0.0,0.0,0.5
0.412,-0.16000000000000003,0.4803921568627451,-0.0,0.15847260751608508,0.8
1.0,-0.16666666666666674,0.5263157894736842,-0.0,0.40656965974059917,1.0
1.0,-0.0,1.0,-0.0,0.7716730604880837,1.0
0.967,-0.0,0.9827586206896551,-0.010101010101010102,0.9546857577335679,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.807,-0.0,0.8,-0.0,0.7707303812317476,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.931,-0.05999999999999994,1.0,-0.0,0.8775679876425397,1.0
0.016,-0.16666666666666674,0.25,-0.0,0.0,1.0
1.0,-0.0,0.9473684210526315,-0.0,0.813099744590258,1.0
0.898,-0.052631578947368474,0.9302325581395349,-0.0,0.8915293772171635,1.0
0.974,-0.008474576271186418,0.9847715736040609,-0.0,0.9203451782797312,1.0
0.556,-0.0,0.5828571428571429,-0.0,0.4483427094226073,1.0
0.952,-0.021276595744680882,0.9880952380952381,-0.0,0.9439504576553259,1.0
0.925,-0.0,0.9712643678160919,-0.0,0.9340216134589925,1.0
0.76,-0.0,0.7745098039215687,-0.0,0.6926735285176125,1.0
0.129,-0.0,0.35428571428571426,-0.0,0.0,0.8
0.001,-0.3999999999999999,0.2261904761904762,-0.0,0.0,0.8
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.965,-0.1499999999999999,0.9767441860465116,-0.0,0.944221683503061,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.241,-0.2093023255813954,0.41954022988505746,-0.023255813953488372,0.0,0.7
0.179,-0.10526315789473695,0.3235294117647059,-0.0,0.055643455032727315,0.8
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.963,-0.042553191489361764,0.9880952380952381,-0.0,0.9217081020672777,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.969,-0.0,0.9901960784313726,-0.0,0.9899498337660452,1.0
0.878,-0.0,0.9367816091954023,-0.0,0.8506799723428233,1.0
0.823,-0.0,0.8235294117647058,-0.0,0.7622344900254003,1.0
0.804,-0.0,0.816,-0.0,0.783402603816049,0.8
0.983,-0.0,0.9863013698630136,-0.0,0.9328626865247136,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.598,-0.0,0.6896551724137931,-0.0,0.4377357452360073,1.0
0.528,-0.0,0.5784313725490197,-0.0,0.3725096525876311,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.995,-0.0,1.0,-0.0,0.9689390529126486,1.0
0.53,-0.21212121212121215,0.6176470588235294,-0.0,0.2098347650274293,1.0
0.967,-0.0,0.9942528735632183,-0.0,0.8792602207145388,1.0
0.97,-0.0,0.9901960784313726,-0.0,0.946886098882741,1.0
0.943,-0.09090909090909083,0.9767441860465116,-0.0,0.8527615120531177,1.0
0.892,-0.02752293577981646,0.9432989690721649,-0.0,0.7678602852875299,1.0
1.0,-0.0,1.0,-0.0,0.9881045330270652,1.0
0.992,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,0.9473684210526315,-0.0,0.9459594689067654,1.0
1.0,-0.0,1.0,-0.0,0.8597743642186041,1.0
1.0,-0.0,0.9473684210526315,-0.0,0.4637910524775897,1.0
0.995,-1.1102230246251565e-16,0.9943181818181818,-0.0,0.9898298749997517,1.0
0.964,-0.020408163265306145,0.9882352941176471,-0.0,0.9511688534603272,1.0
0.585,-0.0,0.592,-0.0,0.4798503154043068,0.9
0.914,-0.0,0.9305555555555556,-0.0,0.878041647634701,1.0
0.161,-0.0,0.20114942528735633,-0.0,0.01083886005968886,0.5
0.007,-0.1578947368421053,0.3235294117647059,-0.0,0.0,1.0
0.947,-0.0,1.0,-0.009900990099009901,0.8566045884661592,1.0
0.931,-0.0,0.9705882352941176,-0.0,0.9165659526409304,1.0
0.5,-0.0,0.3684210526315789,-0.0,0.0,1.0
0.906,-0.04761904761904767,0.9534883720930233,-0.0,0.8202948102694653,1.0
0.975,-0.03418803418803407,0.9948717948717949,-0.008849557522123894,0.9333672817367621,1.0
1.0,-0.0,1.0,-0.0,0.8597743642186041,1.0
0.43,-0.11363636363636365,0.45714285714285713,-0.0,0.30627011095795764,1.0
0.733,-0.0,0.7976190476190477,-0.0,0.6856105194158115,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,0.9
0.98,-0.02083333333333337,1.0,-0.0,0.95116286236756,0.9
0.977,-0.0,1.0,-0.0,0.935148178425121,1.0
0.918,-0.0,0.9705882352941176,-0.0,0.8991647014343136,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.807,-0.0,0.8195876288659794,-0.0,0.7993763184005738,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.965,-0.03389830508474578,1.0,-0.0,0.9632161719063627,1.0
0.944,-0.0,0.9770114942528736,-0.0,0.903118799782185,1.0
0.97,-0.0,0.9901960784313726,-0.0,0.9658218719030889,1.0
0.989,-0.045454545454545414,0.9772727272727273,-0.0,0.9470158330729054,1.0
0.973,-0.008474576271186418,0.9948717948717949,-0.0,0.9456631603027544,1.0
1.0,-1.1102230246251565e-16,1.0,-0.0,1.0,0.7
0.98,-0.02083333333333337,1.0,-0.0,0.95116286236756,1.0
0.535,-0.14035087719298245,0.5542857142857143,-0.0,0.4000241438210383,1.0
0.973,-0.0,0.9880952380952381,-0.0,0.916576120633498,1.0
0.941,-0.0,0.984,-0.014084507042253521,0.856613373683678,1.0
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,1.0
0.81,-0.0,0.816,-0.0,0.804574198174165,0.8
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.825,-1.1102230246251565e-16,0.8402061855670103,-0.0,0.816716886533135,1.0
0.995,-0.0,1.0,-0.0,0.9893077891369838,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.557,-0.016949152542372836,0.5771428571428572,-0.0,0.449137885016686,0.7
0.703,-0.030303030303030276,0.7738095238095238,-0.0,0.7188462003662341,1.0
0.987,-0.0,1.0,-0.0,0.0,1.0
0.947,-0.0,0.9761904761904762,-0.0,0.9057273749425623,1.0
0.989,-0.04999999999999993,0.9767441860465116,-0.0,0.941471254825051,1.0
0.825,-0.010204081632653184,0.8402061855670103,-0.0,0.7544273218340033,1.0
0.495,-0.0,0.5459770114942529,-0.0,0.3877589242567083,1.0
0.814,-0.0,0.8333333333333334,-0.0,0.7476457783123579,1.0
0.552,-0.016949152542372836,0.5714285714285714,-0.0,0.41579923100632127,1.0
0.966,-0.0,0.9761904761904762,-0.0,0.8923831148355248,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.0,-0.0,0.027777777777777776,-0.0,0.0,0.0
0.646,-0.020000000000000018,0.656,-0.0,0.5505863197240359,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.989,-1.1102230246251565e-16,1.0,-0.0,0.9690705182084138,0.9
0.973,-0.0,0.9880952380952381,-0.0,0.9544060488796999,0.9
0.026,-0.19999999999999996,0.08,-0.0,0.0,0.1
0.001,-0.0,0.1111111111111111,-0.0,0.0,0.1
0.919,-0.09999999999999998,0.9534883720930233,-0.0,0.9201739309682411,1.0
0.533,-0.0,0.5773195876288659,-0.0,0.39831501816466963,0.8
0.171,-0.0,0.23563218390804597,-0.0,0.03091753025644968,0.6
0.921,-0.0,1.0,-0.0,0.8957438031410724,1.0
0.937,-0.0,0.9885057471264368,-0.0,0.8170884974924353,1.0
0.919,-0.0,0.9705882352941176,-0.0,0.8872114878489613,1.0
0.52,-0.0,0.5371428571428571,-0.0,0.4013606616817636,1.0
0.723,-0.02941176470588236,0.7619047619047619,-0.0,0.7035862767458962,1.0
0.741,-0.0,0.768,-0.0,0.6463764900282346,1.0
0.87,-0.0,0.9027777777777778,-0.02631578947368421,0.8493894420557283,1.0
0.903,-0.0,0.9776536312849162,-0.0,0.7209420780229177,0.9
0.962,-0.0,0.9767441860465116,-0.0,0.787656579654606,0.9
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
0.879,-1.1102230246251565e-16,0.9195402298850575,-0.010526315789473684,0.7738245012530381,1.0
0.592,-0.027027027027026973,0.6274509803921569,-0.0,0.5037693868188347,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.966,-0.0,0.9896907216494846,-0.0,0.9266505456976674,1.0
1.0,-0.0,0.8947368421052632,-0.0,0.7414035001664573,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.523,-0.12621359223300976,0.8971428571428571,-0.019417475728155338,0.10432596803158137,0.9
0.887,-0.21176470588235297,0.6,-0.0,0.0,0.9
0.105,-0.0,0.192,-0.0,0.017021554583721118,0.7
0.967,-0.0,0.9863013698630136,-0.0,0.9215132853265934,1.0
0.969,-0.0,0.9920634920634921,-0.0,0.9679497727630014,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.968,-0.0,0.9885057471264368,-0.0,0.9546621113560777,1.0
0.976,-0.03389830508474578,1.0,-0.0,0.944515251455352,0.8
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.96,-0.0625,1.0,-0.0,0.9718142977062529,1.0
1.0,-0.0,0.8421052631578947,-0.0,0.6573611646280005,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.945,-0.05599999999999994,0.9282296650717703,-0.0,0.7927409204959545,1.0
0.921,-0.10526315789473695,0.9534883720930233,-0.0,0.9201739309682411,1.0
0.99,-0.0,0.9896907216494846,-0.0,0.9386882329714299,1.0
0.978,-1,1.0,-0.0,0.9696560891733736,1.0
0.966,-0.0,1.0,-0.0,0.9204940627582121,1.0
0.985,-0.0,0.992,-0.0,0.9515440800047291,1.0
0.947,-0.0,0.9583333333333334,-0.023255813953488372,0.9271978914315454,1.0
0.053,-0.125,0.16,-0.0,0.0,0.9
0.012,-0.125,0.19047619047619047,-0.0,0.014701978555006606,1.0
0.007,-0.0,0.17714285714285713,-0.0,0.0,1.0
0.823,-0.0,0.8235294117647058,-0.0,0.3853414125945492,1.0
0.976,-0.0,0.984251968503937,-0.0,0.9520595494605786,1.0
0.874,-0.0,0.9444444444444444,-0.04878048780487805,0.7979258117758941,1.0
0.5,-0.0,0.3684210526315789,-0.0,0.0,1.0
0.962,-1.1102230246251565e-16,0.9714285714285714,-0.0,0.9535584785729619,1.0
0.918,-0.042553191489361764,0.9523809523809523,-0.0,0.8954194445870761,1.0
0.065,-0.14893617021276595,0.5,-0.021739130434782608,0.0,0.7
0.047,-0.13043478260869568,0.8529411764705882,-0.022222222222222223,0.0,1.0
0.377,-0.1578947368421053,0.5428571428571428,-0.0,0.0,1.0
0.388,-0.0,0.5,-0.0,0.12245445226992704,1.0
0.379,-0.0,0.4114285714285714,-0.0,0.22509329030762093,0.9
0.76,-0.0,0.7976190476190477,-0.0,0.7935906713717399,0.9
0.885,-0.009708737864077777,0.9712643678160919,-0.0,0.7084820148179686,1.0
0.965,-0.0,1.0,-0.0,0.9257913862931211,1.0
0.004,-0.0,0.088,-0.0,2.3703391487046658e-05,0.4
0.089,-0.0,0.3888888888888889,-0.0,0.07947336459517301,0.6
0.466,-0.0,0.512,-0.0,0.3639488832489209,0.7
0.805,-0.0,0.8611111111111112,-0.0,0.7813511911860043,1.0
0.303,-0.0,0.34285714285714286,-0.0,0.11369193707356452,0.4
0.664,-0.02857142857142858,0.7261904761904762,-0.0,0.6326156902702241,0.8
1.0,-0.0,1.0,-0.0,1.0,1.0
0.401,-0.02758620689655178,0.7608695652173914,-0.0,0.0,1.0
0.58,-0.23529411764705888,0.7380952380952381,-0.03125,0.2670438614680912,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.978,-0.008620689655172376,0.9948453608247423,-0.0,0.939783559210805,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.525,-0.0,0.536,-0.0,0.4409878153188935,0.7
0.652,-0.0,0.6805555555555556,-0.0,0.5654808068482182,1.0
0.886,-0.07692307692307698,0.6142857142857143,-0.0,0.5944720146435026,1.0
0.96,-0.0,0.9023255813953488,-0.0,0.8863292381015664,1.0
0.186,-0.0,0.2471264367816092,-0.0,0.03091753025644968,0.7
0.984,-0.0,1.0,-0.0,1.0,1.0
0.243,-0.25,0.4883720930232558,-0.0,0.27541901717082695,0.3
0.32,-0.13043478260869568,0.3711340206185567,-0.075,0.11103568534806643,0.3
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.058,-0.25,0.10824742268041238,-0.0,0.00013066410226995846,1.0
0.818,-0.0,0.8563218390804598,-0.0,0.6981210328299072,1.0
0.837,-0.0,0.8333333333333334,-0.0,0.8086670784539923,1.0
0.514,-0.0,0.568,-0.05128205128205128,0.38732864206363415,0.7
0.936,-0.0,0.9583333333333334,-0.0,0.8687673060536225,1.0
0.961,-0.0625,0.9767441860465116,-0.0,0.9204203211434777,0.9
0.972,-0.0,0.9827586206896551,-0.0,0.9683823704583391,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.977,-0.0,0.9943181818181818,-0.0,0.0,0.9
0.93,-0.0,0.9642857142857143,-0.0,0.8722328622498906,0.9
1.0,-0.0,1.0,-0.0,1.0,1.0
0.753,-0.0,0.7777777777777778,-0.0,0.7514772930752859,1.0
0.018,-0.03571428571428581,0.29714285714285715,-0.0,0.027454004030539138,0.5
0.07,-0.0,0.30952380952380953,-0.08333333333333333,0.042966987170069464,0.5
0.549,-0.0,0.5714285714285714,-0.0,0.43706955116948815,1.0
0.954,-0.020408163265306145,0.9882352941176471,-0.0,0.9325058769787926,1.0
0.077,-0.12,0.5028571428571429,-0.0,0.059305152234879116,1.0
0.942,-0.019607843137254943,0.9880952380952381,-0.0,0.7622762409953984,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.022,-0.052631578947368474,0.19540229885057472,-0.0,0.0,0.6
0.525,-0.21212121212121215,0.6176470588235294,-0.0,0.2098347650274293,1.0
1.0,-0.0,0.9473684210526315,-0.0,0.9459594689067654,1.0
1.0,-0.0,0.7894736842105263,-0.0,0.5660032036904395,1.0
0.97,-0.0,1.0,-0.00980392156862745,0.9166980697984959,1.0
0.925,-0.0,0.9607843137254902,-0.0,0.9094023039247383,1.0
0.762,-0.0,0.8735632183908046,-0.01282051282051282,0.612559234180041,1.0
0.823,-0.0,0.8235294117647058,-0.0,0.7821712507865198,1.0
0.791,-0.0,0.8,-0.0,0.7370001051286987,0.7
0.911,-0.0,0.9444444444444444,-0.05128205128205128,0.8405067187203771,1.0
0.554,-0.0,0.8457142857142858,-0.011235955056179775,0.0,0.8
0.278,-0.11111111111111116,0.4523809523809524,-0.0,0.258583934240952,0.6
0.979,-1,0.9886363636363636,-0.0,0.9785796199783132,1.0
0.976,-0.0,1.0,-0.0,0.9843615118610225,0.8
0.559,-0.0,0.5771428571428572,-0.0,0.42387513063400206,1.0
0.99,-0.02083333333333337,1.0,-0.0,0.9318822354719138,1.0
0.807,-0.0,0.8,-0.0,0.7707303812317476,0.7
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,0.9881045330270652,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.993,-0.0,1.0,-0.0,0.9504801367703799,1.0
0.753,-0.0,0.7777777777777778,-0.0,0.7514772930752859,0.6
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.977,-0.034782608695652195,0.9896907216494846,-0.0,0.9407842509467957,1.0
0.947,-0.0,0.9657142857142857,-0.0,0.9418413385001748,0.9
0.885,-0.022222222222222143,0.9285714285714286,-0.0,0.8373429255075177,0.9
0.978,-0.00877192982456143,0.9896907216494846,-0.0,0.9769714548291951,1.0
1.0,-0.04761904761904767,1.0,-0.0,0.9108057501132271,1.0
0.739,-0.05494505494505486,0.7835051546391752,-0.011494252873563218,0.5980039384261546,1.0
0.993,-0.0,1.0,-0.0,0.9651668663211402,1.0
0.934,-0.0,0.9583333333333334,-0.0,0.9088667146869164,1.0
0.89,-0.0,0.9534883720930233,-0.0,0.8870324467956638,1.0
0.795,-0.010638297872340496,0.8144329896907216,-0.0,0.7531398698307572,1.0
0.807,-0.0,0.8,-0.0,0.7707303812317476,0.7
0.934,-0.0,0.9583333333333334,-0.0,0.9088667146869164,1.0
0.342,-0.18518518518518523,0.392,-0.0,0.18228059569859542,0.6
0.934,-0.0,0.9583333333333334,-0.0,0.9574533680683809,1.0
0.565,-0.016393442622950727,0.5885714285714285,-0.0,0.4568959841880267,0.9
0.939,-0.17647058823529416,0.9438202247191011,-0.0,0.8551157099655384,0.9
0.794,-0.0,0.8,-0.0,0.7817237901413393,1.0
0.79,-0.0,0.8055555555555556,-0.0,0.7855436050549208,1.0
0.057,-0.2272727272727273,0.2413793103448276,-0.0,0.0,0.7
0.178,-0.1875,0.3137254901960784,-0.0,0.025216914107077024,0.8
0.475,-0.0,0.536,-0.0,0.38043683916484955,0.8
0.928,-0.0,0.9444444444444444,-0.0,0.912413336675918,1.0
0.585,-0.0,0.648,-0.0,0.5830945296747859,0.6
0.768,-0.0,0.8055555555555556,-0.0,0.7612978742869805,1.0
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.964,-0.020408163265306145,0.9882352941176471,-0.0,0.9511688534603272,1.0
0.977,-0.0,0.984,-0.0,0.9437311108102475,1.0
0.95,-0.0,0.9583333333333334,-0.0,0.9268095916171829,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.96,-1.1102230246251565e-16,0.9714285714285714,-0.0,0.9597265219974218,1.0
0.98,-0.02083333333333337,1.0,-0.0,0.95116286236756,1.0
0.97,-0.09523809523809534,1.0,-0.0,0.9977468605332925,1.0
0.702,-0.024390243902439046,0.711340206185567,-0.0,0.6437280238602177,1.0
1.0,-0.0,0.984251968503937,-0.0,0.9841883751420888,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.952,-0.0,0.9830508474576272,-0.009708737864077669,0.8894130646362575,1.0
0.949,-0.1578947368421053,0.9803921568627451,-0.018518518518518517,0.8449653187393013,1.0
0.986,-0.0,0.984251968503937,-0.0,0.9397331466122604,1.0
0.933,-0.0,0.9444444444444444,-0.0,0.9234451360320987,1.0
0.99,-0.0,1.0,-0.0,0.9324278310891253,1.0
0.755,-0.0,0.7916666666666666,-0.0,0.7375396102230946,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
1.0,-0.0,0.984251968503937,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.857,-0.0,0.5375,-0.0,0.48372917263801873,1.0
0.804,-0.0,0.8350515463917526,-0.021739130434782608,0.7215030200638836,1.0
0.946,-0.0,0.952,-0.0,0.9170052850407284,1.0
0.931,-0.0,0.9583333333333334,-0.025,0.9574533680683809,1.0
0.978,-0.0,0.984251968503937,-0.013513513513513514,0.9462528520395724,1.0
0.975,-0.0,0.9861111111111112,-0.0,0.9798491168718383,1.0
0.944,-0.052631578947368474,0.9534883720930233,-0.0,0.9168449024998919,1.0
0.581,-0.01449275362318836,0.6391752577319587,-0.045454545454545456,0.32808456842397576,1.0
0.97,-0.0,0.9885057471264368,-0.0,0.9268657386044518,1.0
0.746,-0.0,0.7941176470588235,-0.0,0.6623073777717088,1.0
0.528,-0.0,0.603448275862069,-0.0,0.43678519323023673,1.0
0.606,-0.0,0.6176470588235294,-0.0,0.4936565484147975,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.021,-0.19999999999999996,0.38285714285714284,-0.022727272727272728,0.0,0.3
0.021,-0.052631578947368474,0.34523809523809523,-0.0,0.0,0.3
0.278,-0.19999999999999996,0.4425287356321839,-0.0,0.0,0.7
0.023,-0.16216216216216206,0.6372549019607843,-0.0,0.11965416009506051,0.7
0.56,-0.0,0.5771428571428572,-0.0,0.45888879800238574,1.0
0.911,-0.0652173913043479,0.9404761904761905,-0.0,0.8660561949746223,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.962,-0.0,0.9896907216494846,-0.0,0.9651729463433009,1.0
0.977,-1.1102230246251565e-16,0.9942857142857143,-0.0,0.9300243288974085,1.0
0.947,-0.0,0.9705882352941176,-0.0,0.937184931516162,0.8
0.965,-0.1499999999999999,0.9767441860465116,-0.0,0.944221683503061,1.0
1.0,-0.0,1.0,-0.0,0.9891899406447364,1.0
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.986,-0.0,0.9897959183673469,-0.0,0.9549458315458317,1.0
0.962,-0.0,1.0,-0.0,0.9373016517812996,1.0
0.034,-0.0,0.7058823529411765,-0.0,0.10940300337569682,0.7
1.0,-0.09523809523809534,1.0,-0.0,1.0,1.0
0.307,-0.18604651162790697,0.35051546391752575,-0.025,0.13917239039547555,1.0
0.54,-0.01754385964912286,0.5657142857142857,-0.0,0.42120229184353275,0.9
0.953,-0.10204081632653073,0.9882352941176471,-0.0,0.9328240901070682,0.9
1.0,-0.0,1.0,-0.0,1.0,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.98,-0.0,0.9861111111111112,-0.0,0.9740125354034637,1.0
0.977,-0.09523809523809534,1.0,-0.0,0.9447408120268455,1.0
0.324,-0.0,0.6783216783216783,-0.0,0.068050144604371,1.0
1.0,-0.0,0.10526315789473684,-0.0,0.0,1.0
0.86,-0.0,0.5512820512820513,-0.0,0.48566061327816945,1.0
0.002,-0.1428571428571429,0.06701030927835051,-0.0,2.589407239064266e-07,1.0
0.387,-0.0,0.41714285714285715,-0.0,0.23838487120987278,0.9
0.731,-0.1842105263157895,0.7738095238095238,-0.0,0.7053630639646125,0.9
0.753,-0.0,0.7777777777777778,-0.0,0.7514772930752859,1.0
0.474,-0.21111111111111103,0.7771428571428571,-0.0,0.0,0.8
0.769,-0.017241379310344862,0.8316831683168316,-0.017543859649122806,0.3899706964428297,1.0
1.0,-0.09090909090909083,0.9473684210526315,-0.0,0.6126336971948451,1.0
0.393,-0.0,0.4228571428571429,-0.02702702702702703,0.25144846366647167,1.0
0.663,-0.03125,0.7142857142857143,-0.0,0.6382118364822941,1.0
0.995,-0.0,0.9942857142857143,-0.009900990099009901,0.9821718469713024,1.0
0.956,-0.0,0.9803921568627451,-0.0,0.9522632634769921,1.0
0.973,-0.0,1.0,-0.0,0.9569069394387791,1.0
0.992,-0.0,0.9861111111111112,-0.0,0.9729524807965024,1.0
0.956,-0.04999999999999993,0.9767441860465116,-0.0,0.9764716866522433,1.0
0.837,-0.009615384615384581,0.8969072164948454,-0.009900990099009901,0.6769469022351544,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.936,-0.0,0.9583333333333334,-0.0,0.902112276454028,1.0
0.981,-0.0,1.0,-0.0,0.9797435582326911,1.0
0.928,-0.0,0.9509803921568627,-0.0,0.9415508513572685,1.0
0.538,-0.017857142857142905,0.56,-0.0,0.4479916638491354,1.0
0.027,-0.06666666666666665,0.34523809523809523,-0.0,0.08545237475260614,1.0
1.0,-0.09999999999999998,0.8947368421052632,-0.0,0.7051862808069437,1.0
0.38,-0.09999999999999998,0.4114285714285714,-0.0,0.21160887675514248,1.0
0.898,-0.021276595744680882,0.9880952380952381,-0.0,0.6923978847613708,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.776,-0.0,0.8628571428571429,-0.0,0.6534744450874187,1.0
0.919,-0.0847457627118644,0.865979381443299,-0.0,0.7765804686055618,1.0
0.978,-0.13043478260869568,0.9772727272727273,-0.0,0.8710374161947185,1.0
0.979,-0.008620689655172376,1.0,-0.0,0.9227759260523409,1.0
1.0,-0.0,1.0,-0.0,1.0,1.0
0.984,-0.0,1.0,-0.0,1.0,1.0
0.811,-0.0,0.8,-0.0,0.7446957266024054,0.7
0.908,-0.0,0.9027777777777778,-0.02564102564102564,0.8346049731530734,1.0
0.992,-0.0,0.9942528735632183,-0.0,0.9614030084181625,1.0
0.966,-0.0,0.9807692307692307,-0.0,0.9807283878213561,1.0
